time,open,high,low,close
1719293400,3391.2,3393.14,3376.21,3376.59
1719294300,3376.59,3379.68,3368.99,3375.18
1719295200,3375.18,3377.55,3368.33,3372.79
1719296100,3372.79,3376.72,3368.2,3369.62
1719297000,3369.62,3379.37,3369.62,3372.97
1719297900,3372.96,3374.2,3367.98,3370.74
1719298800,3370.62,3378.99,3363.5,3364.45
1719299700,3364.45,3367.3,3359.16,3360.95
1719300600,3360.8,3366.97,3359.16,3360.55
1719301500,3360.56,3364.99,3357.01,3361
1719302400,3361,3366.21,3358.86,3364.65
1719303300,3364.65,3365.85,3354.04,3355.85
1719304200,3355.85,3355.85,3349,3350.01
1719305100,3350.01,3355.05,3345.79,3354.41
1719306000,3354.41,3363,3353.85,3362.2
1719306900,3362.19,3366.34,3360.05,3362.7
1719307800,3362.69,3370.37,3360.01,3366.01
1719308700,3366.01,3394.31,3363.45,3383.17
1719309600,3383.16,3385.12,3375.52,3376.72
1719310500,3376.73,3379,3370.88,3373.46
1719311400,3373.47,3375.49,3363.93,3373
1719312300,3373.01,3381.47,3372.2,3377.61
1719313200,3377.61,3384.78,3377.21,3384.1
1719314100,3384.1,3387.13,3377,3377.44
1719315000,3377.45,3380,3374.39,3374.44
1719315900,3374.45,3380,3371.2,3376.01
1719316800,3376,3380.36,3364.97,3371.37
1719317700,3371.38,3376,3369,3374.3
1719318600,3373.91,3376.67,3369.09,3369.41
1719319500,3369.51,3372.1,3363.81,3366.01
1719320400,3366.01,3372.79,3366,3370.28
1719321300,3370.29,3373.39,3367.17,3373.29
1719322200,3373.3,3373.5,3358.2,3370.2
1719323100,3370.2,3381.59,3360.01,3367.5
1719324000,3367.5,3373.61,3362.66,3373.48
1719324900,3373.5,3407.09,3373.5,3405.27
1719325800,3405.28,3413.76,3398.11,3406.76
1719326700,3406.75,3410.17,3397.05,3402.35
1719327600,3402.6,3409.3,3395.5,3398.99
1719328500,3399,3425.37,3397.2,3421.61
1719329400,3421.61,3424.78,3411.47,3417.74
1719330300,3417.74,3425.06,3413.51,3419.6
1719331200,3419.6,3424.89,3408,3410.11
1719332100,3410.11,3413.37,3400.97,3401.77
1719333000,3401.77,3404.4,3396.8,3397.62
1719333900,3397.62,3397.98,3381.68,3383.18
1719334800,3383,3397.04,3381.73,3396.11
1719335700,3396.12,3406.48,3390.27,3402.44
1719336600,3402.4,3404.32,3388.16,3391.43
1719337500,3391.42,3394.77,3387.43,3388.79
1719338400,3388.79,3393.29,3384.9,3390.95
1719339300,3390.95,3417.41,3390.84,3417.41
1719340200,3417.4,3417.4,3410,3413.18
1719341100,3413.17,3423.4,3406.74,3417.77
1719342000,3417.76,3430.88,3406.89,3410.49
1719342900,3410.48,3420.11,3408.4,3416.07
1719343800,3416.07,3421.55,3411.28,3414.99
1719344700,3414.98,3420.6,3412,3415.66
1719345600,3415.67,3418.84,3412,3412.98
1719346500,3412.99,3417.2,3412.14,3415.61
1719347400,3415.62,3417.93,3413.86,3416.66
1719348300,3416.66,3416.66,3410.3,3411.24
1719349200,3411.24,3411.4,3406.43,3407
1719350100,3406.99,3408.6,3406.26,3406.6
1719351000,3406.6,3410,3405.32,3407.79
1719351900,3407.78,3407.83,3400,3401.39
1719352800,3401.4,3411.61,3399.36,3409.32
1719353700,3409.26,3415.89,3409.2,3413.6
1719354600,3413.6,3413.93,3403.6,3404.69
1719355500,3404.69,3405,3400.44,3403.14
1719356400,3403.14,3406,3394,3397.36
1719357300,3397.37,3397.93,3390,3392.4
1719358200,3392.41,3392.59,3388.88,3391.06
1719359100,3391.07,3397.15,3390.06,3394.91
1719360000,3394.91,3398.2,3388.27,3389.72
1719360900,3389.8,3395.35,3389.63,3394.6
1719361800,3394.61,3396.14,3385.22,3386
1719362700,3386,3393.82,3385.67,3388.45
1719363600,3388.45,3396.91,3386,3395.07
1719364500,3395.1,3408,3395.1,3404.59
1719365400,3404.6,3408.71,3399.53,3407.26
1719366300,3407.26,3422.5,3404,3415.95
1719367200,3415.95,3421.09,3410.72,3418.26
1719368100,3418.27,3426.75,3412.45,3416.06
1719369000,3416.05,3419.17,3413.27,3413.27
1719369900,3413.27,3413.34,3402.39,3404.51
1719370800,3404.51,3408.66,3401.8,3405.34
1719371700,3405.35,3405.45,3393.5,3393.96
1719372600,3393.95,3397.39,3387.64,3393.2
1719373500,3393.19,3396.65,3393.19,3395.15
1719374400,3395.15,3398,3387.43,3389.58
1719375300,3389.58,3393.11,3386.63,3392.81
1719376200,3392.8,3394,3385.8,3390.09
1719377100,3390.09,3392.37,3387.41,3387.42
1719378000,3387.41,3393.2,3386.96,3393.15
1719378900,3393.15,3395,3376.81,3380.01
1719379800,3380.01,3388,3378.72,3387.99
1719380700,3388,3392.35,3387.99,3388.12
1719381600,3388.13,3392.5,3385.95,3391.67
1719382500,3391.67,3394.8,3389.05,3391.4
1719383400,3391.4,3394.72,3387.81,3388.36
1719384300,3388.36,3391.44,3386.6,3388.61
1719385200,3388.61,3393.82,3384.11,3393.59
1719386100,3393.58,3399.89,3389.15,3390.14
1719387000,3390.19,3406,3385.05,3400.01
1719387900,3400.01,3402,3397,3401.8
1719388800,3401.8,3402.85,3390.98,3392
1719389700,3392.01,3392.99,3376.4,3387.62
1719390600,3387.62,3389.26,3381.38,3387.67
1719391500,3387.67,3390.28,3383.52,3384.21
1719392400,3384.2,3386.96,3379.05,3385.03
1719393300,3385.03,3385.21,3371,3381.01
1719394200,3381.01,3382.91,3377.18,3377.18
1719395100,3377.18,3383,3374.99,3379
1719396000,3378.99,3381.91,3368.96,3375.61
1719396900,3375.6,3376.38,3366.37,3372.24
1719397800,3372.23,3374.55,3367.34,3371.79
1719398700,3371.79,3376.32,3369,3374.5
1719399600,3374.5,3382.98,3374.43,3382.98
1719400500,3382.98,3383.94,3375.24,3375.25
1719401400,3375.25,3379.8,3374.6,3376.35
1719402300,3376.35,3381.78,3374.79,3381.44
1719403200,3381.44,3386.67,3375.21,3376.2
1719404100,3376.37,3382,3375.18,3378.7
1719405000,3378.7,3381.38,3370,3371.21
1719405900,3371.2,3377.15,3370.9,3372.01
1719406800,3372,3379.56,3367.75,3372.13
1719407700,3372.13,3379.2,3371.41,3377.42
1719408600,3377.28,3387.18,3375.27,3381.55
1719409500,3381.56,3391,3380.61,3388.71
1719410400,3388.71,3396.53,3385.05,3392.4
1719411300,3392.4,3394.55,3379.28,3380.6
1719412200,3380.6,3384.56,3371.36,3375.74
1719413100,3375.74,3385,3374.63,3378.01
1719414000,3378.01,3379.8,3351.81,3351.81
1719414900,3351.81,3363.2,3348.32,3358.51
1719415800,3358.52,3361.17,3346,3355.24
1719416700,3355.23,3365,3354.8,3361.69
1719417600,3361.68,3365,3354.56,3364.42
1719418500,3364.43,3365.62,3359.65,3361.61
1719419400,3361.61,3364.02,3357.58,3359.96
1719420300,3359.97,3364.01,3347.81,3352.78
1719421200,3352.78,3352.97,3325.01,3334.21
1719422100,3334.21,3349.68,3333.8,3349.55
1719423000,3349.55,3359.03,3345.4,3350.09
1719423900,3350.09,3372.34,3348.2,3372.06
1719424800,3372.06,3372.32,3355.95,3358.21
1719425700,3358.21,3368.25,3354.82,3366.26
1719426600,3366.26,3369.92,3361.7,3365.73
1719427500,3365.74,3368.09,3362.25,3364.61
1719428400,3364.6,3366,3356.75,3365.99
1719429300,3366,3379.57,3365.2,3377.2
1719430200,3377.21,3398.83,3375.03,3384.56
1719431100,3384.57,3410,3378,3408.08
1719432000,3408.08,3417.43,3390.03,3390.86
1719432900,3390.69,3393.57,3379.2,3381.71
1719433800,3381.71,3386.15,3376.26,3384.51
1719434700,3384.5,3391.99,3382.23,3391.59
1719435600,3391.59,3394,3385,3385
1719436500,3385,3386.98,3382.42,3384.04
1719437400,3384.04,3385.58,3381.7,3381.92
1719438300,3381.93,3392.17,3381.92,3390.17
1719439200,3390.18,3393.95,3386.4,3390.49
1719440100,3390.49,3392.72,3386.83,3386.83
1719441000,3386.83,3389.18,3375.89,3379.8
1719441900,3379.8,3382.55,3377.61,3380.34
1719442800,3380.34,3381.67,3376,3378.2
1719443700,3378.21,3378.79,3369.78,3373.6
1719444600,3373.6,3376,3368.56,3369.19
1719445500,3369.19,3372,3367.15,3371.44
1719446400,3371.77,3372.95,3366.37,3368.27
1719447300,3368.28,3371.96,3361.74,3365.7
1719448200,3365.71,3375.42,3364,3373.43
1719449100,3373.43,3373.43,3366.11,3372.35
1719450000,3372.36,3375,3365.33,3373.8
1719450900,3373.8,3381.67,3373.8,3376.98
1719451800,3376.99,3382.41,3376.52,3379.15
1719452700,3379.16,3382.32,3375.81,3380.2
1719453600,3380.2,3384.97,3367.82,3380.62
1719454500,3380.63,3382.53,3375.9,3382.52
1719455400,3382.53,3388,3376.68,3376.82
1719456300,3376.71,3387.21,3376.71,3387.21
1719457200,3387.21,3388,3382.03,3387.91
1719458100,3387.91,3393,3384.3,3384.61
1719459000,3384.61,3387.95,3380,3380
1719459900,3380.01,3383.8,3379.4,3383.8
1719460800,3383.79,3386.95,3381,3385.5
1719461700,3385.5,3388,3381.46,3383
1719462600,3383,3388.41,3382.99,3386.62
1719463500,3386.61,3386.62,3381.59,3385.44
1719464400,3385.45,3387.8,3377.8,3379.39
1719465300,3379.4,3379.46,3372.08,3374.63
1719466200,3374.63,3376.16,3370.73,3376.16
1719467100,3376.16,3376.91,3368.6,3369.21
1719468000,3369.21,3374.91,3367,3368.74
1719468900,3368.74,3375.33,3366.21,3375.32
1719469800,3375.32,3377.19,3368.1,3372.2
1719470700,3372.12,3374.2,3366.05,3373.23
1719471600,3373.23,3375.43,3369.68,3371.6
1719472500,3371.6,3379,3367.95,3372.12
1719473400,3372.12,3380.42,3371.54,3375.42
1719474300,3375.42,3378.58,3368.91,3374.98
1719475200,3374.98,3379.46,3373.81,3377.71
1719476100,3377.71,3377.71,3370.71,3371.8
1719477000,3371.8,3373.63,3369.41,3372.59
1719477900,3372.59,3376.87,3368.7,3376.8
1719478800,3376.79,3384.73,3374.21,3381.84
1719479700,3381.85,3390.79,3380.14,3388.85
1719480600,3388.84,3391.91,3386.2,3391.36
1719481500,3391.35,3405,3389.2,3398.85
1719482400,3398.85,3407.56,3397.02,3400.94
1719483300,3400.93,3409.09,3400.93,3404.83
1719484200,3404.8,3414.05,3401.43,3402.21
1719485100,3402.21,3402.21,3394.37,3394.38
1719486000,3394.38,3401.35,3392,3400.36
1719486900,3400.37,3404.32,3397.09,3398.59
1719487800,3398.59,3407.19,3398.59,3406.16
1719488700,3406.16,3409.5,3403.45,3403.46
1719489600,3403.46,3445.12,3403.45,3434.61
1719490500,3434.6,3437.91,3426.26,3437.29
1719491400,3437.32,3445,3418.4,3426.6
1719492300,3426.6,3435.97,3420.05,3435.96
1719493200,3435.96,3456.2,3433.2,3446.28
1719494100,3446.28,3450,3442.01,3443.41
1719495000,3443.41,3466.69,3443.05,3453.98
1719495900,3453.97,3462.4,3453.45,3461.39
1719496800,3461.39,3475.45,3459.7,3475.45
1719497700,3475.46,3477,3465.35,3465.66
1719498600,3465.66,3467.5,3453.55,3459
1719499500,3459.01,3459.36,3446.55,3448.31
1719500400,3448.3,3453.42,3444.59,3448.1
1719501300,3448.1,3455.86,3443.35,3445
1719502200,3445,3452.15,3442.58,3448.85
1719503100,3448.84,3455.97,3448,3452.75
1719504000,3452.75,3457,3449.6,3454.44
1719504900,3454.44,3455.5,3443.46,3445.14
1719505800,3445.13,3454.32,3439,3454.31
1719506700,3454.31,3456.5,3449.67,3451.33
1719507600,3451.34,3459.42,3450,3458.21
1719508500,3458.2,3463.93,3456.64,3463.83
1719509400,3463.83,3464.23,3457.32,3457.33
1719510300,3457.32,3463,3457.32,3461.84
1719511200,3461.84,3462.5,3454.75,3461.73
1719512100,3461.73,3461.74,3454.51,3461.24
1719513000,3461.23,3466,3457.83,3459.51
1719513900,3459.5,3467.5,3451.56,3454.99
1719514800,3455,3455.5,3445.57,3450.69
1719515700,3450.69,3455.87,3449.27,3452.06
1719516600,3452.06,3457.58,3449.69,3453.22
1719517500,3453.22,3455.9,3449,3449.79
1719518400,3449.78,3453.11,3446.34,3448.24
1719519300,3448.24,3449,3440.8,3441.04
1719520200,3441.03,3447.68,3440.53,3446.98
1719521100,3446.99,3448.53,3444,3444.01
1719522000,3444.01,3447.63,3442.33,3446.82
1719522900,3446.82,3446.83,3440.97,3445.3
1719523800,3445.31,3448.63,3444.24,3448.62
1719524700,3448.63,3449.68,3446.71,3448.21
1719525600,3448.22,3449.78,3445.66,3448.43
1719526500,3448.43,3455.06,3448.42,3450.9
1719527400,3450.91,3452.39,3447.84,3452.36
1719528300,3452.36,3453.04,3449.95,3451.26
1719529200,3451.26,3452.8,3449.6,3449.99
1719530100,3449.99,3451.4,3447.46,3448.32
1719531000,3448.32,3451,3446.38,3446.88
1719531900,3446.88,3450.5,3446.57,3450.44
1719532800,3450.44,3454.33,3447.4,3451.24
1719533700,3451.24,3451.6,3441.63,3442.37
1719534600,3442.37,3446.27,3441,3443.56
1719535500,3443.56,3445.85,3435.95,3439.58
1719536400,3439.58,3443.59,3436.65,3442.19
1719537300,3442.19,3467.5,3442.19,3458.42
1719538200,3458.42,3487.6,3457.38,3478.76
1719539100,3478.76,3487.7,3469.28,3484.23
1719540000,3484.23,3485.28,3469.78,3472.12
1719540900,3472.12,3482.49,3464.1,3464.1
1719541800,3464.11,3466,3455.27,3458.69
1719542700,3458.66,3460.18,3445.46,3450.06
1719543600,3450.05,3452.4,3446.31,3452.06
1719544500,3452.06,3460.93,3452.05,3459.75
1719545400,3459.75,3466.34,3458.24,3459
1719546300,3459,3462.19,3457.75,3460.5
1719547200,3460.5,3461.07,3454.8,3455.97
1719548100,3455.97,3457.8,3445.01,3447.23
1719549000,3447.15,3453.56,3447.05,3452.28
1719549900,3452.28,3461.01,3452.27,3459.6
1719550800,3459.61,3459.61,3451.24,3453.23
1719551700,3453.16,3453.17,3445.99,3451.59
1719552600,3451.59,3455.5,3446.45,3447.83
1719553500,3447.84,3453.55,3446.43,3448.61
1719554400,3448.62,3455.79,3446.31,3454.22
1719555300,3454.22,3454.22,3448.79,3452.51
1719556200,3452.51,3455.2,3449.13,3454.55
1719557100,3454.55,3455.2,3450.25,3455.19
1719558000,3455.2,3455.2,3448.15,3450.02
1719558900,3450.01,3451.13,3440.37,3442.8
1719559800,3442.81,3445.51,3437,3437.63
1719560700,3437.63,3438.77,3427.01,3431.82
1719561600,3431.82,3435.91,3420.24,3430.54
1719562500,3430.54,3436.73,3429.6,3435.27
1719563400,3435.26,3437.51,3429.26,3430.15
1719564300,3430.15,3439.2,3428.34,3439
1719565200,3439.01,3439.51,3433.27,3437.42
1719566100,3437.43,3439.6,3433.29,3435.74
1719567000,3435.73,3438.13,3433.47,3438.12
1719567900,3438.12,3443.96,3436.91,3441.36
1719568800,3441.35,3444.14,3438.88,3440.99
1719569700,3441,3447.19,3439.91,3446.37
1719570600,3446.37,3448.69,3445.4,3447.05
1719571500,3447.05,3451.27,3443.83,3446.81
1719572400,3446.8,3448.89,3443.16,3446
1719573300,3445.99,3457.8,3445.99,3457.46
1719574200,3457.46,3461.39,3454.87,3455.77
1719575100,3455.77,3455.77,3451.47,3452.78
1719576000,3452.79,3456.79,3450,3456.01
1719576900,3456.02,3467.88,3454.07,3467.01
1719577800,3467.01,3473.21,3442.57,3454.06
1719578700,3454.04,3455.19,3438.28,3440.48
1719579600,3440.48,3444,3431.05,3439.6
1719580500,3439.59,3448.17,3436.24,3446.66
1719581400,3446.66,3476.73,3442.01,3472.01
1719582300,3472.01,3473.19,3437,3445.91
1719583200,3446,3459.94,3441.59,3445.24
1719584100,3445.23,3447.1,3423.01,3430
1719585000,3430.01,3434.49,3411.82,3415.41
1719585900,3415.41,3419.09,3403.06,3412.9
1719586800,3412.89,3414.2,3404.9,3407.61
1719587700,3407.71,3417.36,3404.18,3416.24
1719588600,3416.24,3418.35,3408.09,3410.4
1719589500,3410.4,3420,3407.72,3413.61
1719590400,3413.6,3416.6,3406.62,3412.5
1719591300,3412.51,3413.78,3395.92,3406.38
1719592200,3406.39,3408.36,3380.26,3387
1719593100,3387,3399.2,3373.04,3397.77
1719594000,3397.77,3397.77,3388.14,3395.46
1719594900,3395.47,3405.2,3393,3399.8
1719595800,3399.79,3400.28,3386.12,3390.6
1719596700,3390.59,3393.48,3380.56,3385.4
1719597600,3385.4,3389.13,3382.45,3388.45
1719598500,3388.56,3390.31,3378.69,3384.5
1719599400,3384.39,3388,3381.83,3385.25
1719600300,3385.25,3386.37,3383.09,3384.77
1719601200,3384.77,3386.37,3376.25,3382.22
1719602100,3382.23,3385.65,3365.22,3385.64
1719603000,3385.65,3386.9,3376.81,3382.82
1719603900,3382.82,3384.54,3377.6,3379.74
1719604800,3379.74,3390.79,3378.03,3386.82
1719605700,3386.81,3392.69,3386.51,3390.07
1719606600,3390.07,3394.15,3386.61,3388.56
1719607500,3388.56,3391.29,3387.43,3390.19
1719608400,3390.2,3390.2,3373,3382.29
1719609300,3382.29,3385.85,3380.99,3382.12
1719610200,3382.12,3385.54,3380.46,3385.49
1719611100,3385.48,3386.25,3381.8,3383.01
1719612000,3383,3384.54,3373.92,3375.78
1719612900,3375.78,3378.68,3369.61,3369.89
1719613800,3369.89,3376.8,3368.73,3376.39
1719614700,3376.39,3378.47,3373.38,3374.32
1719615600,3374.33,3374.77,3371.17,3374.07
1719616500,3374.08,3379.95,3373.69,3377.6
1719617400,3377.61,3384.25,3377.11,3380.03
1719618300,3380.04,3382.2,3378.41,3380.15
1719619200,3380.15,3384.16,3380.01,3384.16
1719620100,3384.16,3387.59,3381.05,3385.67
1719621000,3385.67,3390.19,3385.2,3387.53
1719621900,3387.53,3391.62,3383.34,3389.92
1719622800,3389.91,3395.47,3387.76,3394.2
1719623700,3394.2,3394.66,3390.48,3390.88
1719624600,3390.89,3399.98,3390.88,3399.57
1719625500,3399.56,3399.57,3394.76,3396.18
1719626400,3396.18,3399.3,3390.37,3391.94
1719627300,3391.94,3393.55,3389.55,3393.2
1719628200,3393.2,3393.28,3389.27,3389.28
1719629100,3389.28,3390,3384.13,3388.96
1719630000,3388.97,3391.55,3387.85,3387.86
1719630900,3387.85,3388.6,3384.79,3388.33
1719631800,3388.33,3388.79,3384.01,3388
1719632700,3388,3388.5,3385.01,3386.07
1719633600,3386.06,3386.47,3383.61,3383.61
1719634500,3383.62,3386.14,3383.21,3385.51
1719635400,3385.51,3387.57,3384.84,3387.57
1719636300,3387.58,3391.16,3387.58,3388.62
1719637200,3388.63,3390.19,3388.4,3388.45
1719638100,3388.45,3388.46,3385,3385.82
1719639000,3385.82,3385.82,3381.56,3381.56
1719639900,3381.56,3386.36,3381.56,3385.65
1719640800,3385.66,3386.83,3383.63,3385.12
1719641700,3385.13,3385.6,3383.4,3385.23
1719642600,3385.24,3388.37,3385.23,3386.46
1719643500,3386.46,3388.18,3386.44,3388
1719644400,3388,3396,3387.99,3395
1719645300,3395,3402.6,3391.62,3400.84
1719646200,3400.85,3408.32,3398.35,3407.13
1719647100,3407.14,3407.72,3399.72,3399.72
1719648000,3399.72,3400.93,3395,3396.38
1719648900,3396.4,3398,3392.99,3393.59
1719649800,3393.59,3395.39,3389.18,3389.6
1719650700,3389.6,3392.45,3387.59,3392.45
1719651600,3392.45,3393.24,3390.31,3391.64
1719652500,3391.64,3392,3390.21,3391.07
1719653400,3391.08,3391.58,3387.2,3387.37
1719654300,3387.38,3394.8,3387.38,3394.79
1719655200,3394.8,3395.73,3393.68,3395.32
1719656100,3395.32,3396.4,3393.61,3395.93
1719657000,3395.94,3401.36,3395.71,3397.35
1719657900,3397.35,3400.76,3396.29,3397.2
1719658800,3397.21,3397.4,3394.22,3394.99
1719659700,3394.99,3401,3394.24,3400.56
1719660600,3400.56,3406.05,3400.44,3403.3
1719661500,3403.3,3405.84,3400.17,3400.45
1719662400,3400.45,3403.2,3397.98,3398.07
1719663300,3398.08,3400.52,3398,3398.05
1719664200,3398.06,3398.94,3395.73,3396.19
1719665100,3396.2,3396.35,3390,3392.63
1719666000,3392.62,3394.83,3390.95,3391.35
1719666900,3391.35,3396,3391.34,3393.09
1719667800,3393.1,3399.4,3392.82,3398.84
1719668700,3398.84,3400.53,3392.5,3393.55
1719669600,3393.56,3395.86,3390.6,3391.67
1719670500,3391.67,3392.35,3383,3385.73
1719671400,3385.74,3388.77,3383.8,3385.22
1719672300,3385.22,3388.67,3384.14,3388
1719673200,3388,3389.66,3383.29,3385.9
1719674100,3385.9,3387.73,3384.25,3386.73
1719675000,3386.73,3391.62,3386.72,3391.34
1719675900,3391.35,3395.59,3390.88,3394.62
1719676800,3394.62,3396.53,3388.57,3388.57
1719677700,3388.56,3388.85,3385.28,3385.4
1719678600,3385.4,3387.84,3385.2,3386.54
1719679500,3386.54,3386.99,3383,3386.66
1719680400,3386.65,3386.65,3381.56,3384.46
1719681300,3384.46,3386.66,3382.86,3386.66
1719682200,3386.66,3389.18,3385.6,3389.18
1719683100,3389.18,3390.5,3387.61,3389.25
1719684000,3389.26,3389.82,3387.12,3387.86
1719684900,3387.87,3389.01,3383.94,3385.59
1719685800,3385.6,3387,3384.16,3384.91
1719686700,3384.92,3390.1,3383.66,3390.01
1719687600,3390.01,3391.6,3387.91,3390.69
1719688500,3390.69,3392.31,3388.04,3388.31
1719689400,3388.31,3388.31,3376.81,3385.97
1719690300,3385.97,3387.4,3384.4,3387.02
1719691200,3387.02,3388.14,3382.6,3387.03
1719692100,3387.04,3389.71,3386.6,3387.58
1719693000,3387.57,3387.58,3382.76,3383.22
1719693900,3383.22,3384.94,3379.69,3384.22
1719694800,3384.21,3385.14,3379.8,3383.03
1719695700,3383.03,3387.69,3377.88,3385.2
1719696600,3385.2,3385.97,3383.01,3385.9
1719697500,3385.88,3389.01,3384.87,3389
1719698400,3389.01,3389.01,3384.27,3384.27
1719699300,3384.27,3384.28,3379.31,3382.15
1719700200,3382.15,3382.8,3379.66,3381.3
1719701100,3381.29,3381.29,3371.86,3376.67
1719702000,3376.68,3381.61,3376.37,3381.59
1719702900,3381.59,3383.4,3380.2,3380.33
1719703800,3380.32,3381.73,3378.41,3379.07
1719704700,3379.06,3379.06,3376,3378.8
1719705600,3378.8,3381.36,3376.66,3376.66
1719706500,3376.67,3386.4,3376.32,3385.99
1719707400,3385.99,3389.61,3384.01,3389.32
1719708300,3389.33,3389.4,3385.65,3385.99
1719709200,3385.99,3387.54,3375.86,3379.67
1719710100,3379.68,3382.88,3374.55,3382.56
1719711000,3382.56,3382.56,3375.49,3376.41
1719711900,3376.41,3376.75,3373.07,3376.15
1719712800,3376.16,3377.44,3373.35,3376.44
1719713700,3376.28,3377.33,3361.05,3367.12
1719714600,3367.12,3372.43,3363.62,3366.13
1719715500,3366.14,3367.85,3352.66,3362.36
1719716400,3362.37,3366.92,3360.01,3364.71
1719717300,3364.72,3368.42,3364.71,3366.42
1719718200,3366.42,3373.86,3365.44,3372.48
1719719100,3372.44,3372.44,3367.18,3371.28
1719720000,3371.28,3371.28,3368.27,3370.12
1719720900,3370.12,3373,3366.29,3366.4
1719721800,3366.41,3367.77,3363.89,3367.47
1719722700,3367.46,3367.47,3362.96,3363.57
1719723600,3363.56,3364.3,3359.48,3359.5
1719724500,3359.5,3363.25,3358.49,3362.78
1719725400,3362.77,3367.36,3361.81,3365.52
1719726300,3365.51,3367.77,3365.51,3367.09
1719727200,3367.1,3367.64,3362,3366.98
1719728100,3366.99,3369.56,3365.52,3369.56
1719729000,3369.55,3373.11,3368,3373.11
1719729900,3373.12,3377.63,3371.64,3377.63
1719730800,3377.65,3400,3377,3398.31
1719731700,3398.32,3399.86,3389.07,3394.95
1719732600,3394.96,3396.78,3390.23,3394.76
1719733500,3394.76,3394.77,3387.74,3394.03
1719734400,3394.03,3399.38,3389.8,3391.02
1719735300,3391.03,3397.14,3391.03,3395.8
1719736200,3395.8,3397.77,3394.31,3394.31
1719737100,3394.31,3397.51,3393.49,3395.07
1719738000,3395.08,3397.08,3392.67,3395.15
1719738900,3395.16,3399.23,3394.9,3398.01
1719739800,3398,3398.91,3395.92,3395.95
1719740700,3395.96,3396.12,3389.34,3390.13
1719741600,3390.13,3392.83,3390.08,3392.18
1719742500,3392.18,3392.88,3389.36,3391.64
1719743400,3391.65,3393.48,3387.23,3387.23
1719744300,3387.24,3387.95,3386.02,3387.95
1719745200,3387.97,3395.72,3387.53,3395.72
1719746100,3395.71,3395.72,3391.96,3392.21
1719747000,3392.21,3394.46,3391.81,3391.82
1719747900,3391.81,3393.1,3388.41,3389.19
1719748800,3389.19,3394.92,3389.19,3394.51
1719749700,3394.51,3396.38,3391.4,3391.99
1719750600,3391.98,3391.98,3379.81,3384.3
1719751500,3384.3,3389.71,3383.97,3385.78
1719752400,3385.79,3390.18,3385.79,3388.65
1719753300,3388.65,3396.07,3388.65,3396.07
